"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"501","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","D",6.49037861132982e-05,166987,"Unreported","Perch-likes","Industrial",7,5,1,"U","Discards",300060
"502","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.000253467485564549,166987,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"503","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.00079486562638937,166987,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"504","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",5.83909544395685e-05,166987,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"505","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",8.76725092480121e-05,166987,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"506","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",6.35141152922856e-05,166987,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"507","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.000330785599794355,166987,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"508","demersalmd",2010,"Australia","Scorpaeniformes",8,"Scorpionfishes","D",1.23204589010822e-05,166987,"Unreported","Scorpionfishes, flatheads","Industrial",7,5,1,"U","Discards",300059
"509","sharklg",2010,"Australia","Sphyrnidae",9,"Sharks & rays","R",1.34250556761837e-05,166987,"Reported","Hammer, bonnet, scoophead sharks","Industrial",7,20,1,"R","Landings",400012
"510","sharklg",2010,"Australia","Sphyrnidae",9,"Sharks & rays","R",1.34250556761837e-05,166987,"Reported","Hammer, bonnet, scoophead sharks","Industrial",7,20,1,"R","Landings",400012
"511","sharklg",2010,"Australia","Sphyrnidae",9,"Sharks & rays","R",0.000254082498735178,166987,"Reported","Hammer, bonnet, scoophead sharks","Artisanal",7,20,3,"R","Landings",400012
"512","sharklg",2010,"Australia","Sphyrnidae",9,"Sharks & rays","R",0.0107092679532452,166987,"Reported","Hammer, bonnet, scoophead sharks","Artisanal",7,20,3,"R","Landings",400012
"513","sharklg",2010,"Australia","Carcharhinus",9,"Sharks & rays","R",3.71018837444937e-05,166987,"Reported","Sharp-nosed sharks","Industrial",7,20,1,"R","Landings",500816
"514","sharklg",2010,"Australia","Carcharhinus",9,"Sharks & rays","R",3.71018837444937e-05,166987,"Reported","Sharp-nosed sharks","Industrial",7,20,1,"R","Landings",500816
"515","sharklg",2010,"Australia","Carcharhinus",9,"Sharks & rays","R",0.0221304785289487,166987,"Reported","Sharp-nosed sharks","Artisanal",7,20,3,"R","Landings",500816
"516","sharklg",2010,"Australia","Carcharhinus",9,"Sharks & rays","R",0.0123523964049071,166987,"Reported","Sharp-nosed sharks","Artisanal",7,20,3,"R","Landings",500816
"517","sharklg",2010,"Unknown Fishing Country","Alopias",9,"Sharks & rays","D",6.18720113843886e-07,166987,"Unreported","Thresher sharks","Industrial",213,20,1,"U","Discards",500639
"518","sharklg",2010,"Unknown Fishing Country","Alopias",9,"Sharks & rays","R",1.23160639253104e-06,166987,"Reported","Thresher sharks","Industrial",213,20,1,"R","Landings",500639
"519","sharklg",2010,"Indonesia","Alopias",9,"Sharks & rays","D",1.62184523902467e-07,166987,"Unreported","Thresher sharks","Industrial",83,20,1,"U","Discards",500639
"520","otherdeminvert",2010,"Australia","Pteriomorphia",11,"Molluscs","R",0.280885769493266,166987,"Unreported","Clams, cockles, arkshells","Subsistence",7,29,2,"U","Landings",290056
"521","otherdeminvert",2010,"Australia","Pteriomorphia",11,"Molluscs","R",0.000788191851393001,166987,"Unreported","Clams, cockles, arkshells","Recreational",7,29,4,"U","Landings",290056
"522","pelagicmd",2010,"Unknown Fishing Country","Scombridae",3,"Perch-likes","D",0.178326227424915,166987,"Unreported","Mackerels, tunas, bonitos","Industrial",213,2,1,"U","Discards",400416
"523","pelagicmd",2010,"Unknown Fishing Country","Scombridae",3,"Perch-likes","D",0.000154503703670765,166987,"Unreported","Mackerels, tunas, bonitos","Industrial",213,2,1,"U","Discards",400416
"524","pelagicmd",2010,"Indonesia","Scombridae",3,"Perch-likes","D",0.0242701644655543,166987,"Unreported","Mackerels, tunas, bonitos","Industrial",83,2,1,"U","Discards",400416
"525","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.00298516968782538,166987,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"526","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.10275987007123,166987,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"527","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.0313761929983462,166987,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"528","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.917204651044107,166987,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"529","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.554226232564801,166987,"Unreported","Mackerels, tunas, bonitos","Subsistence",7,2,2,"U","Landings",400416
"530","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",1.54393397176644,166987,"Unreported","Mackerels, tunas, bonitos","Recreational",7,2,4,"U","Landings",400416
"531","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",1.21091025675355,166987,"Reported","Halfbeaks, garfishes","Artisanal",7,2,3,"R","Landings",400475
"532","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.0445492683412402,166987,"Unreported","Halfbeaks, garfishes","Subsistence",7,2,2,"U","Landings",400475
"533","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.0312883100352191,166987,"Unreported","Halfbeaks, garfishes","Recreational",7,2,4,"U","Landings",400475
"534","demersalmd",2010,"Australia","Haemulidae",3,"Perch-likes","R",0.00119031846227613,166987,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",7,5,3,"R","Landings",400327
"535","demersalmd",2010,"Australia","Haemulidae",3,"Perch-likes","R",0.0037327992109623,166987,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",7,5,3,"R","Landings",400327
"536","demersalmd",2010,"Australia","Haemulidae",3,"Perch-likes","R",0.000274212019520123,166987,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",7,5,3,"R","Landings",400327
"537","demersalmd",2010,"Australia","Haemulidae",3,"Perch-likes","R",0.000411722261573496,166987,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",7,5,3,"R","Landings",400327
"538","demersalmd",2010,"Australia","Haemulidae",3,"Perch-likes","R",0.000298271093348141,166987,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",7,5,3,"R","Landings",400327
"539","demersalmd",2010,"Australia","Haemulidae",3,"Perch-likes","R",0.00155341504892955,166987,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",7,5,3,"R","Landings",400327
"540","demersalmd",2010,"Australia","Haemulidae",3,"Perch-likes","R",0.0168596841148765,166987,"Reported","Grunts, sweetlips, bonnetmouths","Artisanal",7,5,3,"R","Landings",400327
"541","demersalmd",2010,"Australia","Haemulidae",3,"Perch-likes","R",0.0317546707333122,166987,"Unreported","Grunts, sweetlips, bonnetmouths","Subsistence",7,5,2,"U","Landings",400327
"542","demersalmd",2010,"Australia","Haemulidae",3,"Perch-likes","D",0.252071507299084,166987,"Unreported","Grunts, sweetlips, bonnetmouths","Industrial",7,5,1,"U","Discards",400327
"543","pelagicmd",2010,"Australia","Scomberoides",3,"Perch-likes","R",0.032360442346955,166987,"Reported","Queenfishes","Artisanal",7,2,3,"R","Landings",500468
"544","pelagicmd",2010,"Australia","Scomberoides",3,"Perch-likes","R",0.00620203912009267,166987,"Reported","Queenfishes","Artisanal",7,2,3,"R","Landings",500468
"545","pelagicmd",2010,"Australia","Scomberoides",3,"Perch-likes","R",1.66052046818436,166987,"Reported","Queenfishes","Artisanal",7,2,3,"R","Landings",500468
