"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"1389","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",4.82022344686887e-05,67899,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1390","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.000166912096317775,68619,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1391","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",1.68312097060189e-06,68618,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1392","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.00248107612418,67899,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1393","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.00859133651324546,68619,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1394","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",1.7995678720758e-05,68618,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1395","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.0265272963692683,67899,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1396","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.0918572903402154,68619,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1397","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.00213862818624105,68618,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1398","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",3.15253592823075,67899,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1399","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",10.9164312878463,68619,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1400","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",2.53258385873296e-05,68618,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1401","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.0373326305959994,67899,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1402","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.129273418598117,68619,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1403","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",5.44993298629861e-09,68618,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1404","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",8.03370574478145e-06,67899,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1405","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",2.78186827196291e-05,68619,"Reported","Atlantic rock crab","Artisanal",187,27,3,"R","Landings",690031
"1406","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",2.26828229238581e-08,68618,"Unreported","Atlantic rock crab","Industrial",187,27,1,"U","Landings",690031
"1407","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",3.34365808330831e-05,67899,"Unreported","Atlantic rock crab","Industrial",187,27,1,"U","Landings",690031
"1408","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.000115782387726733,68619,"Unreported","Atlantic rock crab","Industrial",187,27,1,"U","Landings",690031
"1409","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",5.26826855005737e-09,68618,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1410","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",7.76591554832897e-06,67899,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1411","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",2.68913932784671e-05,68619,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1412","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",2.71169489534897e-07,68618,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1413","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.000399728930862599,67899,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1414","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.00138415977069443,68619,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1415","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",2.89930379204824e-06,68618,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1416","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.00427384219009705,67899,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1417","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.0147992301009164,68619,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1418","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.000344556763118783,68618,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1419","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.507908565890575,67899,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1420","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",1.75875837302977,68619,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1421","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",4.08027399201944e-06,68618,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1422","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.00601470159218081,67899,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1423","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",0.0208273840941728,68619,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1424","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",8.78044758342894e-10,68618,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1425","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",1.29431925805483e-06,67899,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1426","lobsters,crab",2010,"USA","Cancer irroratus",10,"Crustaceans","R",4.48189887974452e-06,68619,"Unreported","Atlantic rock crab","Artisanal",187,27,3,"U","Landings",690031
"1427","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","D",0.0702326400122853,68619,"Unreported","American plaice","Artisanal",187,23,3,"U","Discards",604239
"1428","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","D",0.0349492801329552,67899,"Unreported","American plaice","Artisanal",187,23,3,"U","Discards",604239
"1429","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",6.62077964651229,68619,"Reported","American plaice","Industrial",187,23,1,"R","Landings",604239
"1430","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",3.29464309648692,67899,"Reported","American plaice","Industrial",187,23,1,"R","Landings",604239
"1431","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.0638702492944398,68619,"Reported","American plaice","Industrial",187,23,1,"R","Landings",604239
"1432","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.0317832169538636,67899,"Reported","American plaice","Industrial",187,23,1,"R","Landings",604239
"1433","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.00262941189053223,68619,"Reported","American plaice","Artisanal",187,23,3,"R","Landings",604239
"1434","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.00130845220585556,67899,"Reported","American plaice","Artisanal",187,23,3,"R","Landings",604239
"1435","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.490739982443913,68619,"Reported","American plaice","Artisanal",187,23,3,"R","Landings",604239
"1436","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.244202825294247,67899,"Reported","American plaice","Artisanal",187,23,3,"R","Landings",604239
"1437","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",11.8282137123953,68619,"Reported","American plaice","Artisanal",187,23,3,"R","Landings",604239
"1438","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",5.88597487485383,67899,"Reported","American plaice","Artisanal",187,23,3,"R","Landings",604239
"1439","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.000458618352999807,68619,"Reported","American plaice","Artisanal",187,23,3,"R","Landings",604239
"1440","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.000228218407998063,67899,"Reported","American plaice","Artisanal",187,23,3,"R","Landings",604239
"1441","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.0296267456037875,68619,"Reported","American plaice","Artisanal",187,23,3,"R","Landings",604239
"1442","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.0147429091566749,67899,"Reported","American plaice","Artisanal",187,23,3,"R","Landings",604239
"1443","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",1.27537123700417,68619,"Unreported","American plaice","Industrial",187,23,1,"U","Landings",604239
"1444","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.634652301661669,67899,"Unreported","American plaice","Industrial",187,23,1,"U","Landings",604239
"1445","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.0123034269677477,68619,"Unreported","American plaice","Industrial",187,23,1,"U","Landings",604239
"1446","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.00612245126505216,67899,"Unreported","American plaice","Industrial",187,23,1,"U","Landings",604239
"1447","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.000506507764110244,68619,"Unreported","American plaice","Artisanal",187,23,3,"U","Landings",604239
"1448","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.000252049214358299,67899,"Unreported","American plaice","Artisanal",187,23,3,"U","Landings",604239
"1449","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.0945320176584639,68619,"Unreported","American plaice","Artisanal",187,23,3,"U","Landings",604239
"1450","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.0470411758137129,67899,"Unreported","American plaice","Artisanal",187,23,3,"U","Landings",604239
"1451","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",2.27848748324889,68619,"Unreported","American plaice","Artisanal",187,23,3,"U","Landings",604239
"1452","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",1.13382463363997,67899,"Unreported","American plaice","Artisanal",187,23,3,"U","Landings",604239
"1453","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",8.8344377461089e-05,68619,"Unreported","American plaice","Artisanal",187,23,3,"U","Landings",604239
"1454","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",4.39620722717963e-05,67899,"Unreported","American plaice","Artisanal",187,23,3,"U","Landings",604239
"1455","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.00570704678398636,68619,"Unreported","American plaice","Artisanal",187,23,3,"U","Landings",604239
"1456","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","R",0.00283994986875804,67899,"Unreported","American plaice","Artisanal",187,23,3,"U","Landings",604239
"1457","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","D",0.947538106021976,68619,"Unreported","American plaice","Industrial",187,23,1,"U","Discards",604239
"1458","flatfishsm md",2010,"USA","Hippoglossoides platessoides",7,"Flatfishes","D",0.47151544777783,67899,"Unreported","American plaice","Industrial",187,23,1,"U","Discards",604239
"1459","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.0383359610128472,67899,"Reported","Ocean quahog","Industrial",187,29,1,"R","Landings",690275
"1460","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.116171501763909,68619,"Reported","Ocean quahog","Industrial",187,29,1,"R","Landings",690275
"1461","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",2.27590539031611e-05,68618,"Reported","Ocean quahog","Industrial",187,29,1,"R","Landings",690275
"1462","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.614390086942895,68618,"Reported","Ocean quahog","Industrial",187,29,1,"R","Landings",690275
"1463","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",1034.89514634223,67899,"Reported","Ocean quahog","Industrial",187,29,1,"R","Landings",690275
"1464","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",3136.09780849024,68619,"Reported","Ocean quahog","Industrial",187,29,1,"R","Landings",690275
"1465","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.0320978608480349,67899,"Reported","Ocean quahog","Artisanal",187,29,3,"R","Landings",690275
"1466","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.0972678550271787,68619,"Reported","Ocean quahog","Artisanal",187,29,3,"R","Landings",690275
"1467","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",1.90556575579722e-05,68618,"Reported","Ocean quahog","Artisanal",187,29,3,"R","Landings",690275
"1468","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.119658103161402,67899,"Reported","Ocean quahog","Artisanal",187,29,3,"R","Landings",690275
"1469","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.362606314677291,68619,"Reported","Ocean quahog","Artisanal",187,29,3,"R","Landings",690275
"1470","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",7.10378753486243e-05,68618,"Reported","Ocean quahog","Artisanal",187,29,3,"R","Landings",690275
"1471","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.00555758014683288,67899,"Reported","Ocean quahog","Artisanal",187,29,3,"R","Landings",690275
"1472","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.0168414307290874,68619,"Reported","Ocean quahog","Artisanal",187,29,3,"R","Landings",690275
"1473","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",3.29938947116832e-06,68618,"Reported","Ocean quahog","Artisanal",187,29,3,"R","Landings",690275
"1474","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.186065514915904,67899,"Reported","Ocean quahog","Artisanal",187,29,3,"R","Landings",690275
"1475","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.563844226756487,68619,"Reported","Ocean quahog","Artisanal",187,29,3,"R","Landings",690275
"1476","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.000110462212805135,68618,"Reported","Ocean quahog","Artisanal",187,29,3,"R","Landings",690275
"1477","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.00617634927034749,67899,"Unreported","Ocean quahog","Industrial",187,29,1,"U","Landings",690275
"1478","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.0187165197166764,68619,"Unreported","Ocean quahog","Industrial",187,29,1,"U","Landings",690275
"1479","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",3.66673645983417e-06,68618,"Unreported","Ocean quahog","Industrial",187,29,1,"U","Landings",690275
"1480","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.0989850694998045,68618,"Unreported","Ocean quahog","Industrial",187,29,1,"U","Landings",690275
"1481","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",166.733106804207,67899,"Unreported","Ocean quahog","Industrial",187,29,1,"U","Landings",690275
"1482","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",505.260202156296,68619,"Unreported","Ocean quahog","Industrial",187,29,1,"U","Landings",690275
"1483","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.00517132202221403,67899,"Unreported","Ocean quahog","Artisanal",187,29,3,"U","Landings",690275
"1484","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.0156709321888149,68619,"Unreported","Ocean quahog","Artisanal",187,29,3,"U","Landings",690275
"1485","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",3.07007816015702e-06,68618,"Unreported","Ocean quahog","Artisanal",187,29,3,"U","Landings",690275
"1486","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.0192782499414692,67899,"Unreported","Ocean quahog","Artisanal",187,29,3,"U","Landings",690275
"1487","otherdeminvert",2010,"USA","Arctica islandica",11,"Molluscs","R",0.0584199062162533,68619,"Unreported","Ocean quahog","Artisanal",187,29,3,"U","Landings",690275
