"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"1","pelagicsm",2010,"Australia","Monodactylus argenteus",3,"Perch-likes","R",0.109548580946005,179223,"Reported","Silver moony","Artisanal",7,1,3,"R","Landings",605807
"2","pelagiclg",2010,"Unknown Fishing Country","Coryphaena hippurus",3,"Perch-likes","D",0.0120506525657421,179223,"Unreported","Common dolphinfish","Industrial",213,3,1,"U","Discards",600006
"3","pelagiclg",2010,"Japan","Coryphaena hippurus",3,"Perch-likes","D",0.00620838864753772,179223,"Unreported","Common dolphinfish","Industrial",91,3,1,"U","Discards",600006
"4","pelagiclg",2010,"Indonesia","Coryphaena hippurus",3,"Perch-likes","D",0.00525239579235678,179223,"Unreported","Common dolphinfish","Industrial",83,3,1,"U","Discards",600006
"5","pelagiclg",2010,"Australia","Coryphaena hippurus",3,"Perch-likes","R",0.0865451845912048,179223,"Reported","Common dolphinfish","Artisanal",7,3,3,"R","Landings",600006
"6","pelagiclg",2010,"Australia","Coryphaena hippurus",3,"Perch-likes","R",0.221571553334108,179223,"Reported","Common dolphinfish","Industrial",7,3,1,"R","Landings",600006
"7","pelagiclg",2010,"Unknown Fishing Country","Kajikia audax",4,"Tuna & billfishes","R",0.122857571324464,179223,"Reported","Striped marlin","Industrial",213,3,1,"R","Landings",600223
"8","pelagiclg",2010,"USA","Kajikia audax",4,"Tuna & billfishes","R",0.0159860170149211,179223,"Reported","Striped marlin","Industrial",187,3,1,"R","Landings",600223
"9","pelagiclg",2010,"Japan","Kajikia audax",4,"Tuna & billfishes","R",0.0138620007681833,179223,"Reported","Striped marlin","Industrial",91,3,1,"R","Landings",600223
"10","pelagiclg",2010,"Japan","Kajikia audax",4,"Tuna & billfishes","R",0.129341410393453,179223,"Reported","Striped marlin","Industrial",91,3,1,"R","Landings",600223
"11","pelagiclg",2010,"Japan","Kajikia audax",4,"Tuna & billfishes","R",0.100499505569329,179223,"Reported","Striped marlin","Industrial",91,3,1,"R","Landings",600223
"12","pelagiclg",2010,"Indonesia","Kajikia audax",4,"Tuna & billfishes","R",0.0253764046320776,179223,"Reported","Striped marlin","Industrial",83,3,1,"R","Landings",600223
"13","pelagiclg",2010,"Australia","Kajikia audax",4,"Tuna & billfishes","R",0.027612211207591,179223,"Reported","Striped marlin","Industrial",7,3,1,"R","Landings",600223
"14","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.141491517753738,179223,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"15","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.027167774465026,179223,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"16","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.0375013797652976,179223,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"17","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.0249763737353747,179223,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"18","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.339998911554876,179223,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"19","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",0.108419167146476,179223,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"20","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","D",0.0186255111964489,179223,"Unreported","Bluefish","Industrial",7,3,1,"U","Discards",600364
"21","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",7.85173393196358,179223,"Unreported","Bluefish","Recreational",7,3,4,"U","Landings",600364
"22","pelagiclg",2010,"Australia","Pomatomus saltatrix",3,"Perch-likes","R",1.53565030537479,179223,"Reported","Bluefish","Artisanal",7,3,3,"R","Landings",600364
"23","sharklg",2010,"Unknown Fishing Country","Carcharhinus longimanus",9,"Sharks & rays","D",5.75316933028135e-05,179223,"Unreported","Oceanic whitetip shark","Industrial",213,20,1,"U","Discards",600875
"24","sharklg",2010,"Unknown Fishing Country","Carcharhinus longimanus",9,"Sharks & rays","R",3.39387597985871e-05,179223,"Reported","Oceanic whitetip shark","Industrial",213,20,1,"R","Landings",600875
"25","sharklg",2010,"Indonesia","Carcharhinus longimanus",9,"Sharks & rays","D",1.65495668858605e-05,179223,"Unreported","Oceanic whitetip shark","Industrial",83,20,1,"U","Discards",600875
"26","sharklg",2010,"Australia","Carcharhinus longimanus",9,"Sharks & rays","R",2.14002010851846e-06,179223,"Reported","Oceanic whitetip shark","Industrial",7,20,1,"R","Landings",600875
"27","sharklg",2010,"Australia","Carcharhinus longimanus",9,"Sharks & rays","R",2.21336949213331e-06,179223,"Reported","Oceanic whitetip shark","Industrial",7,20,1,"R","Landings",600875
"28","pelagiclg",2010,"Unknown Fishing Country","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.0121270259995041,179223,"Reported","Skipjack tuna","Industrial",213,3,1,"R","Landings",600107
"29","pelagiclg",2010,"Unknown Fishing Country","Katsuwonus pelamis",4,"Tuna & billfishes","D",0.000241362466020451,179223,"Unreported","Skipjack tuna","Industrial",213,3,1,"U","Discards",600107
"30","pelagiclg",2010,"Unknown Fishing Country","Katsuwonus pelamis",4,"Tuna & billfishes","D",0.000240721205625032,179223,"Unreported","Skipjack tuna","Industrial",213,3,1,"U","Discards",600107
"31","pelagiclg",2010,"Unknown Fishing Country","Katsuwonus pelamis",4,"Tuna & billfishes","D",0.00029544500652794,179223,"Unreported","Skipjack tuna","Industrial",213,3,1,"U","Discards",600107
"32","pelagiclg",2010,"USA","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.00243235478500082,179223,"Reported","Skipjack tuna","Industrial",187,3,1,"R","Landings",600107
"33","pelagiclg",2010,"Japan","Katsuwonus pelamis",4,"Tuna & billfishes","D",3.13764961473906e-05,179223,"Unreported","Skipjack tuna","Industrial",91,3,1,"U","Discards",600107
"34","pelagiclg",2010,"Japan","Katsuwonus pelamis",4,"Tuna & billfishes","D",0.000888272930775903,179223,"Unreported","Skipjack tuna","Industrial",91,3,1,"U","Discards",600107
"35","pelagiclg",2010,"Japan","Katsuwonus pelamis",4,"Tuna & billfishes","R",0.0505466489606837,179223,"Reported","Skipjack tuna","Industrial",91,3,1,"R","Landings",600107
"36","pelagiclg",2010,"Indonesia","Katsuwonus pelamis",4,"Tuna & billfishes","D",0.000663942132295933,179223,"Unreported","Skipjack tuna","Industrial",83,3,1,"U","Discards",600107
"37","pelagiclg",2010,"Australia","Katsuwonus pelamis",4,"Tuna & billfishes","R",4.6330567333349e-05,179223,"Reported","Skipjack tuna","Industrial",7,3,1,"R","Landings",600107
"38","sharklg",2010,"Australia","Alopias vulpinus",9,"Sharks & rays","R",3.01883258711943e-06,179223,"Reported","Thresher","Industrial",7,20,1,"R","Landings",602535
"39","sharklg",2010,"Australia","Alopias vulpinus",9,"Sharks & rays","R",3.01883258711943e-06,179223,"Reported","Thresher","Industrial",7,20,1,"R","Landings",602535
"40","sharklg",2010,"Unknown Fishing Country","Lamna nasus",9,"Sharks & rays","R",9.53850977274572e-06,179223,"Reported","Porbeagle","Industrial",213,20,1,"R","Landings",600088
"41","sharklg",2010,"Australia","Isurus oxyrinchus",9,"Sharks & rays","R",0.000196379253527048,179223,"Reported","Shortfin mako","Industrial",7,20,1,"R","Landings",600752
"42","pelagiclg",2010,"Unknown Fishing Country","Xiphias gladius",4,"Tuna & billfishes","R",0.197928901635306,179223,"Reported","Swordfish","Industrial",213,3,1,"R","Landings",600226
"43","pelagiclg",2010,"Unknown Fishing Country","Xiphias gladius",4,"Tuna & billfishes","D",0.0598407952948192,179223,"Unreported","Swordfish","Industrial",213,3,1,"U","Discards",600226
"44","pelagiclg",2010,"Unknown Fishing Country","Xiphias gladius",4,"Tuna & billfishes","R",0.000332478994872955,179223,"Reported","Swordfish","Industrial",213,3,1,"R","Landings",600226
"45","pelagiclg",2010,"USA","Xiphias gladius",4,"Tuna & billfishes","R",6.2339811538679e-05,179223,"Reported","Swordfish","Industrial",187,3,1,"R","Landings",600226
"46","pelagiclg",2010,"USA","Xiphias gladius",4,"Tuna & billfishes","R",0.021050076362894,179223,"Reported","Swordfish","Industrial",187,3,1,"R","Landings",600226
"47","pelagiclg",2010,"USA","Xiphias gladius",4,"Tuna & billfishes","D",0.00245650252266061,179223,"Unreported","Swordfish","Industrial",187,3,1,"U","Discards",600226
"48","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","D",3.19837847114982e-05,179223,"Unreported","Swordfish","Industrial",91,3,1,"U","Discards",600226
"49","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","R",0.00727297801284588,179223,"Reported","Swordfish","Industrial",91,3,1,"R","Landings",600226
"50","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","D",0.0297097756090173,179223,"Unreported","Swordfish","Industrial",91,3,1,"U","Discards",600226
"51","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","R",0.10855439182602,179223,"Reported","Swordfish","Industrial",91,3,1,"R","Landings",600226
"52","pelagiclg",2010,"Japan","Xiphias gladius",4,"Tuna & billfishes","R",0.0100367096577273,179223,"Reported","Swordfish","Industrial",91,3,1,"R","Landings",600226
"53","pelagiclg",2010,"Indonesia","Xiphias gladius",4,"Tuna & billfishes","R",8.31197487182384e-05,179223,"Reported","Swordfish","Industrial",83,3,1,"R","Landings",600226
"54","pelagiclg",2010,"Indonesia","Xiphias gladius",4,"Tuna & billfishes","R",0.0132991597949182,179223,"Reported","Swordfish","Industrial",83,3,1,"R","Landings",600226
"55","pelagiclg",2010,"Indonesia","Xiphias gladius",4,"Tuna & billfishes","D",0.0147250337945574,179223,"Unreported","Swordfish","Industrial",83,3,1,"U","Discards",600226
"56","pelagiclg",2010,"Australia","Xiphias gladius",4,"Tuna & billfishes","R",0.0195747008231452,179223,"Reported","Swordfish","Industrial",7,3,1,"R","Landings",600226
"57","cephalopods",2010,"Australia","Ommastrephidae",12,"Other fishes & inverts","D",2.77560589173446e-05,179223,"Unreported","Arrow squids","Industrial",7,25,1,"U","Discards",490004
"58","cephalopods",2010,"Australia","Ommastrephidae",12,"Other fishes & inverts","R",0.00023776794800491,179223,"Reported","Arrow squids","Industrial",7,25,1,"R","Landings",490004
"59","sharklg",2010,"Unknown Fishing Country","Elasmobranchii",9,"Sharks & rays","D",1.97445967725347e-05,179223,"Unreported","Sharks, rays, skates","Industrial",213,20,1,"U","Discards",200004
"60","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",0.943682181537221,179223,"Unreported","Sharks, rays, skates","Recreational",7,20,4,"U","Landings",200004
"61","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",3.98549351209507e-05,179223,"Reported","Sharks, rays, skates","Industrial",7,20,1,"R","Landings",200004
"62","sharklg",2010,"Australia","Elasmobranchii",9,"Sharks & rays","R",3.98549351209507e-05,179223,"Reported","Sharks, rays, skates","Industrial",7,20,1,"R","Landings",200004
"63","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","D",0.358237628010626,179223,"Unreported","Blue swimming crab","Industrial",7,27,1,"U","Discards",690055
"64","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","R",8.68785718202441,179223,"Unreported","Blue swimming crab","Recreational",7,27,4,"U","Landings",690055
"65","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","R",2.86422289872473,179223,"Reported","Blue swimming crab","Artisanal",7,27,3,"R","Landings",690055
"66","lobsters,crab",2010,"Australia","Portunus pelagicus",10,"Crustaceans","R",3.37299740692228,179223,"Reported","Blue swimming crab","Artisanal",7,27,3,"R","Landings",690055
"67","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",21.8026715641975,179223,"Reported","Flathead grey mullet","Industrial",7,15,1,"R","Landings",600785
"68","benthopelagiclg",2010,"Australia","Mugil cephalus",3,"Perch-likes","R",21.8026715641975,179223,"Reported","Flathead grey mullet","Industrial",7,15,1,"R","Landings",600785
"69","lobsters,crab",2010,"Australia","Sagmariasus verreauxi",10,"Crustaceans","R",11.057230030706,179223,"Reported","Green rock lobster","Artisanal",7,27,3,"R","Landings",690161
"70","pelagicmd",2010,"Australia","Sardinops sagax",2,"Herring-likes","R",83.8520082398337,179223,"Reported","Pacific sardine","Industrial",7,2,1,"R","Landings",601477
"71","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.0228236006310259,179223,"Reported","Ghost shark","Industrial",7,22,1,"R","Landings",604722
"72","raylg",2010,"Australia","Callorhinchus milii",9,"Sharks & rays","R",0.0228236006310259,179223,"Reported","Ghost shark","Industrial",7,22,1,"R","Landings",604722
"73","sharklg",2010,"Australia","Carcharhinus brachyurus",9,"Sharks & rays","R",0.317038394425597,179223,"Reported","Copper shark","Industrial",7,20,1,"R","Landings",600864
"74","sharklg",2010,"Australia","Carcharhinus brachyurus",9,"Sharks & rays","R",0.317038394425597,179223,"Reported","Copper shark","Industrial",7,20,1,"R","Landings",600864
"75","sharklg",2010,"Australia","Galeocerdo cuvier",9,"Sharks & rays","R",0.17425826201894,179223,"Reported","Tiger shark","Artisanal",7,20,3,"R","Landings",600886
"76","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","D",7.7843693585206,179223,"Unreported","Snoek","Industrial",7,15,1,"U","Discards",600489
"77","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.0976199736092438,179223,"Unreported","Snoek","Recreational",7,15,4,"U","Landings",600489
"78","benthopelagiclg",2010,"Australia","Thyrsites atun",3,"Perch-likes","R",0.711962330210606,179223,"Reported","Snoek","Industrial",7,15,1,"R","Landings",600489
"79","benthopelagiclg",2010,"Australia","Trichiurus lepturus",3,"Perch-likes","D",0.242372217725826,179223,"Unreported","Largehead hairtail","Industrial",7,15,1,"U","Discards",601288
"80","benthopelagiclg",2010,"Australia","Trichiurus lepturus",3,"Perch-likes","R",0.0325301521390178,179223,"Reported","Largehead hairtail","Artisanal",7,15,3,"R","Landings",601288
"81","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","D",2.65715899235334,179223,"Unreported","Blue grenadier","Industrial",7,6,1,"U","Discards",601825
"82","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","R",0.918262341340572,179223,"Reported","Blue grenadier","Industrial",7,6,1,"R","Landings",601825
"83","demersallg",2010,"Australia","Macruronus novaezelandiae",5,"Cod-likes","R",3.67304936536229,179223,"Reported","Blue grenadier","Industrial",7,6,1,"R","Landings",601825
"84","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.112330107488478,179223,"Reported","Tope shark","Artisanal",7,20,3,"R","Landings",604642
"85","sharklg",2010,"Australia","Galeorhinus galeus",9,"Sharks & rays","R",0.156539659746578,179223,"Reported","Tope shark","Artisanal",7,20,3,"R","Landings",604642
"86","sharklg",2010,"Australia","Squalus acanthias",9,"Sharks & rays","R",0.128898317666383,179223,"Reported","Piked dogfish","Industrial",7,20,1,"R","Landings",600139
"87","sharklg",2010,"Australia","Squalus acanthias",9,"Sharks & rays","R",0.128898317666383,179223,"Reported","Piked dogfish","Industrial",7,20,1,"R","Landings",600139
"88","sharklg",2010,"Unknown Fishing Country","Prionace glauca",9,"Sharks & rays","D",0.00109126499185108,179223,"Unreported","Blue shark","Industrial",213,20,1,"U","Discards",600898
"89","sharklg",2010,"Indonesia","Prionace glauca",9,"Sharks & rays","D",0.000208921284258059,179223,"Unreported","Blue shark","Industrial",83,20,1,"U","Discards",600898
"90","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","R",1.73404344933082e-05,179223,"Reported","Blue shark","Industrial",7,20,1,"R","Landings",600898
"91","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","R",1.73404344933082e-05,179223,"Reported","Blue shark","Industrial",7,20,1,"R","Landings",600898
"92","sharklg",2010,"Australia","Prionace glauca",9,"Sharks & rays","D",2.96241257851809e-05,179223,"Unreported","Blue shark","Industrial",7,20,1,"U","Discards",600898
"93","lobsters,crab",2010,"Australia","Ranina ranina",10,"Crustaceans","R",2.30660883344922,179223,"Reported","Kona crab ","Artisanal",7,27,3,"R","Landings",690883
"94","lobsters,crab",2010,"Australia","Ranina ranina",10,"Crustaceans","R",0.352431743169514,179223,"Reported","Kona crab ","Artisanal",7,27,3,"R","Landings",690883
"95","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","D",0.168640079338075,179223,"Unreported","Bluefin gurnard","Industrial",7,5,1,"U","Discards",600507
"96","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.152616626536661,179223,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"97","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",0.152616626536661,179223,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"98","demersalmd",2010,"Australia","Chelidonichthys kumu",8,"Scorpionfishes","R",1.22093301229329,179223,"Reported","Bluefin gurnard","Industrial",7,5,1,"R","Landings",600507
"99","sharklg",2010,"Unknown Fishing Country","Isurus",9,"Sharks & rays","R",8.14479743473143e-05,179223,"Reported","Mako sharks","Industrial",213,20,1,"R","Landings",500638
"100","sharklg",2010,"Unknown Fishing Country","Isurus",9,"Sharks & rays","D",0.000115805896195262,179223,"Unreported","Mako sharks","Industrial",213,20,1,"U","Discards",500638
"101","sharklg",2010,"Indonesia","Isurus",9,"Sharks & rays","D",2.35276196418035e-05,179223,"Unreported","Mako sharks","Industrial",83,20,1,"U","Discards",500638
"102","sharklg",2010,"Australia","Isurus",9,"Sharks & rays","R",9.85991523859364e-06,179223,"Reported","Mako sharks","Industrial",7,20,1,"R","Landings",500638
"103","benthopelagiclg",2010,"Australia","Seriola lalandi",3,"Perch-likes","R",0.318766764451933,179223,"Reported","Yellowtail amberjack","Artisanal",7,15,3,"R","Landings",600382
"104","benthopelagiclg",2010,"Australia","Seriola lalandi",3,"Perch-likes","R",2.46473945852159e-05,179223,"Reported","Yellowtail amberjack","Industrial",7,15,1,"R","Landings",600382
"105","benthopelagiclg",2010,"Australia","Seriola lalandi",3,"Perch-likes","R",9.85895783408634e-05,179223,"Reported","Yellowtail amberjack","Industrial",7,15,1,"R","Landings",600382
"106","benthopelagicmd",2010,"Australia","Zeus faber",12,"Other fishes & inverts","D",0.337461974417982,179223,"Unreported","John dory","Industrial",7,14,1,"U","Discards",601370
"107","benthopelagicmd",2010,"Australia","Zeus faber",12,"Other fishes & inverts","R",0.651721632803992,179223,"Reported","John dory","Artisanal",7,14,3,"R","Landings",601370
"108","benthopelagicmd",2010,"Australia","Zeus faber",12,"Other fishes & inverts","R",0.606988197651187,179223,"Reported","John dory","Industrial",7,14,1,"R","Landings",601370
"109","benthopelagicmd",2010,"Australia","Zeus faber",12,"Other fishes & inverts","R",2.42795279060475,179223,"Reported","John dory","Industrial",7,14,1,"R","Landings",601370
"110","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.670800846640774,179223,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"111","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.0229470890751543,179223,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"112","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.0751537923036136,179223,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"113","pelagiclg",2010,"Australia","Scomberomorus commerson",3,"Perch-likes","R",0.00218321434772504,179223,"Reported","Narrowbarred Spanish mackerel","Artisanal",7,3,3,"R","Landings",600121
"114","reef-associatedlg",2010,"Australia","Pseudocaranx dentex",3,"Perch-likes","D",0.000734646164753345,179223,"Unreported","White trevally","Industrial",7,18,1,"U","Discards",601002
"115","reef-associatedlg",2010,"Australia","Pseudocaranx dentex",3,"Perch-likes","R",3.75966688504262,179223,"Reported","White trevally","Industrial",7,18,1,"R","Landings",601002
"116","reef-associatedlg",2010,"Australia","Pseudocaranx dentex",3,"Perch-likes","R",15.0386675401705,179223,"Reported","White trevally","Industrial",7,18,1,"R","Landings",601002
"117","benthopelagicmd",2010,"Australia","Centroberyx affinis",12,"Other fishes & inverts","D",10.6318251745217,179223,"Unreported","Redfish","Industrial",7,14,1,"U","Discards",614129
"118","benthopelagicmd",2010,"Australia","Centroberyx affinis",12,"Other fishes & inverts","R",71.1147093865361,179223,"Unreported","Redfish","Recreational",7,14,4,"U","Landings",614129
