"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"797","flatfishlg",2010,"Ireland","Scophthalmus maximus",7,"Flatfishes","R",0.0383732185128552,52912,"Reported","Turbot","Industrial",86,24,1,"R","Landings",601348
"798","flatfishlg",2010,"Ireland","Scophthalmus maximus",7,"Flatfishes","R",9.19216302898151e-05,53631,"Reported","Turbot","Industrial",86,24,1,"R","Landings",601348
"799","flatfishlg",2010,"Ireland","Scophthalmus maximus",7,"Flatfishes","R",2.06401948917693e-05,52912,"Reported","Turbot","Industrial",86,24,1,"R","Landings",601348
"800","flatfishlg",2010,"Ireland","Scophthalmus maximus",7,"Flatfishes","R",0.00283880183330658,53631,"Reported","Turbot","Industrial",86,24,1,"R","Landings",601348
"801","flatfishlg",2010,"Ireland","Scophthalmus maximus",7,"Flatfishes","R",0.000637428023347973,52912,"Reported","Turbot","Industrial",86,24,1,"R","Landings",601348
"802","flatfishlg",2010,"Ireland","Scophthalmus maximus",7,"Flatfishes","R",0.000527637552119888,53631,"Reported","Turbot","Industrial",86,24,1,"R","Landings",601348
"803","flatfishlg",2010,"Ireland","Scophthalmus maximus",7,"Flatfishes","R",0.000118476378994088,52912,"Reported","Turbot","Industrial",86,24,1,"R","Landings",601348
"804","flatfishlg",2010,"United Kingdom","Scophthalmus maximus",7,"Flatfishes","R",1.08609922036744,53631,"Reported","Turbot","Industrial",183,24,1,"R","Landings",601348
"805","flatfishlg",2010,"United Kingdom","Scophthalmus maximus",7,"Flatfishes","R",0.243874042589369,52912,"Reported","Turbot","Industrial",183,24,1,"R","Landings",601348
"806","flatfishlg",2010,"United Kingdom","Scophthalmus maximus",7,"Flatfishes","R",0.000584191274719109,53631,"Reported","Turbot","Industrial",183,24,1,"R","Landings",601348
"807","flatfishlg",2010,"United Kingdom","Scophthalmus maximus",7,"Flatfishes","R",0.000131175020789525,52912,"Reported","Turbot","Industrial",183,24,1,"R","Landings",601348
"808","flatfishlg",2010,"United Kingdom","Scophthalmus maximus",7,"Flatfishes","R",0.0180414910696096,53631,"Reported","Turbot","Industrial",183,24,1,"R","Landings",601348
"809","flatfishlg",2010,"United Kingdom","Scophthalmus maximus",7,"Flatfishes","R",0.00405105839225,52912,"Reported","Turbot","Industrial",183,24,1,"R","Landings",601348
"810","flatfishlg",2010,"United Kingdom","Scophthalmus maximus",7,"Flatfishes","R",0.00335330492932812,53631,"Reported","Turbot","Industrial",183,24,1,"R","Landings",601348
"811","flatfishlg",2010,"United Kingdom","Scophthalmus maximus",7,"Flatfishes","R",0.000752955175562545,52912,"Reported","Turbot","Industrial",183,24,1,"R","Landings",601348
"812","flatfishlg",2010,"United Kingdom","Scophthalmus maximus",7,"Flatfishes","R",0.0839290259626387,53631,"Reported","Turbot","Artisanal",183,24,3,"R","Landings",601348
"813","flatfishlg",2010,"United Kingdom","Scophthalmus maximus",7,"Flatfishes","R",0.0188455257754188,52912,"Reported","Turbot","Artisanal",183,24,3,"R","Landings",601348
"814","flatfishlg",2010,"United Kingdom","Scophthalmus maximus",7,"Flatfishes","R",0.0521799902217655,53631,"Reported","Turbot","Artisanal",183,24,3,"R","Landings",601348
"815","flatfishlg",2010,"United Kingdom","Scophthalmus maximus",7,"Flatfishes","R",0.0117165585970595,52912,"Reported","Turbot","Artisanal",183,24,3,"R","Landings",601348
"816","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","R",0.0842876697348911,53631,"Reported","Common dab","Industrial",12,23,1,"R","Landings",600695
"817","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","R",0.0171467596328167,52912,"Reported","Common dab","Industrial",12,23,1,"R","Landings",600695
"818","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","R",0.585055589924536,53631,"Reported","Common dab","Industrial",12,23,1,"R","Landings",600695
"819","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","R",0.119018684510139,52912,"Reported","Common dab","Industrial",12,23,1,"R","Landings",600695
"820","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","R",0.0958565655808567,53631,"Reported","Common dab","Industrial",12,23,1,"R","Landings",600695
"821","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","R",0.0195002364451642,52912,"Reported","Common dab","Industrial",12,23,1,"R","Landings",600695
"822","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","R",0.0462755833838617,53631,"Reported","Common dab","Industrial",12,23,1,"R","Landings",600695
"823","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","R",0.00941390724938956,52912,"Reported","Common dab","Industrial",12,23,1,"R","Landings",600695
"824","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","R",0.00165269940656649,53631,"Reported","Common dab","Industrial",12,23,1,"R","Landings",600695
"825","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","R",0.000336210973192484,52912,"Reported","Common dab","Industrial",12,23,1,"R","Landings",600695
"826","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","D",0.0586742137886258,53631,"Unreported","Common dab","Industrial",12,23,1,"U","Discards",600695
"827","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","D",0.0119361781342687,52912,"Unreported","Common dab","Industrial",12,23,1,"U","Discards",600695
"828","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","D",0.407268072179873,53631,"Unreported","Common dab","Industrial",12,23,1,"U","Discards",600695
"829","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","D",0.0828511188143355,52912,"Unreported","Common dab","Industrial",12,23,1,"U","Discards",600695
"830","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","D",0.0667275372498098,53631,"Unreported","Common dab","Industrial",12,23,1,"U","Discards",600695
"831","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","D",0.0135744770938742,52912,"Unreported","Common dab","Industrial",12,23,1,"U","Discards",600695
"832","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","D",0.0322132938447357,53631,"Unreported","Common dab","Industrial",12,23,1,"U","Discards",600695
"833","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","D",0.00655319583842201,52912,"Unreported","Common dab","Industrial",12,23,1,"U","Discards",600695
"834","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","D",0.00115047478016913,53631,"Unreported","Common dab","Industrial",12,23,1,"U","Discards",600695
"835","flatfishsm md",2010,"Belgium","Limanda limanda",7,"Flatfishes","D",0.000234042708515071,52912,"Unreported","Common dab","Industrial",12,23,1,"U","Discards",600695
"836","flatfishsm md",2010,"Ireland","Limanda limanda",7,"Flatfishes","D",11.057610878462,53631,"Unreported","Common dab","Industrial",86,23,1,"U","Discards",600695
"837","flatfishsm md",2010,"Ireland","Limanda limanda",7,"Flatfishes","D",2.24946538968939,52912,"Unreported","Common dab","Industrial",86,23,1,"U","Discards",600695
"838","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","R",0.105859352932579,53631,"Reported","Common dab","Industrial",183,23,1,"R","Landings",600695
"839","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","R",0.0215351175958429,52912,"Reported","Common dab","Industrial",183,23,1,"R","Landings",600695
"840","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","R",0.00126930884699135,53631,"Reported","Common dab","Industrial",183,23,1,"R","Landings",600695
"841","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","R",0.00025821729047231,52912,"Reported","Common dab","Industrial",183,23,1,"R","Landings",600695
"842","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","R",0.00681304903196824,53631,"Reported","Common dab","Artisanal",183,23,3,"R","Landings",600695
"843","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","R",0.00138598818172565,52912,"Reported","Common dab","Artisanal",183,23,3,"R","Landings",600695
"844","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","R",0.00661222556566209,53631,"Reported","Common dab","Artisanal",183,23,3,"R","Landings",600695
"845","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","R",0.00134513438049694,52912,"Reported","Common dab","Artisanal",183,23,3,"R","Landings",600695
"846","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","D",14.5958085085773,53631,"Unreported","Common dab","Industrial",183,23,1,"U","Discards",600695
"847","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","D",2.96924592802683,52912,"Unreported","Common dab","Industrial",183,23,1,"U","Discards",600695
"848","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","D",0.175011355802962,53631,"Unreported","Common dab","Industrial",183,23,1,"U","Discards",600695
"849","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","D",0.0356028071532334,52912,"Unreported","Common dab","Industrial",183,23,1,"U","Discards",600695
"850","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","D",0.0394132650016899,53631,"Unreported","Common dab","Industrial",183,23,1,"U","Discards",600695
"851","flatfishsm md",2010,"United Kingdom","Limanda limanda",7,"Flatfishes","D",0.00801789613420446,52912,"Unreported","Common dab","Industrial",183,23,1,"U","Discards",600695
"852","flatfishsm md",2010,"Ireland","Limanda limanda",7,"Flatfishes","D",0.132586521027891,53631,"Unreported","Common dab","Industrial",86,23,1,"U","Discards",600695
"853","flatfishsm md",2010,"Ireland","Limanda limanda",7,"Flatfishes","D",0.0269722631289635,52912,"Unreported","Common dab","Industrial",86,23,1,"U","Discards",600695
"854","demersalmd",2010,"Belgium","Chelidonichthys lucerna",8,"Scorpionfishes","R",0.81160555047296,53631,"Reported","Tub gurnard","Industrial",12,5,1,"R","Landings",601366
"855","demersalmd",2010,"Belgium","Chelidonichthys lucerna",8,"Scorpionfishes","R",0.151814505522474,52912,"Reported","Tub gurnard","Industrial",12,5,1,"R","Landings",601366
"856","raysm md",2010,"Belgium","Leucoraja naevus",9,"Sharks & rays","R",1.54557450617452,53631,"Reported","Cuckoo ray","Industrial",12,21,1,"R","Landings",604326
"857","raysm md",2010,"Belgium","Leucoraja naevus",9,"Sharks & rays","R",0.279723958967463,52912,"Reported","Cuckoo ray","Industrial",12,21,1,"R","Landings",604326
"858","raysm md",2010,"Ireland","Leucoraja naevus",9,"Sharks & rays","R",0.0123645960493962,53631,"Reported","Cuckoo ray","Industrial",86,21,1,"R","Landings",604326
"859","raysm md",2010,"Ireland","Leucoraja naevus",9,"Sharks & rays","R",0.00223779167173971,52912,"Reported","Cuckoo ray","Industrial",86,21,1,"R","Landings",604326
"860","raysm md",2010,"France","Leucoraja naevus",9,"Sharks & rays","R",0.0229463006473005,53631,"Reported","Cuckoo ray","Industrial",58,21,1,"R","Landings",604326
"861","raysm md",2010,"France","Leucoraja naevus",9,"Sharks & rays","R",0.00415290886015416,52912,"Reported","Cuckoo ray","Industrial",58,21,1,"R","Landings",604326
"862","raysm md",2010,"France","Leucoraja naevus",9,"Sharks & rays","R",0.0229463006473005,53631,"Reported","Cuckoo ray","Industrial",58,21,1,"R","Landings",604326
"863","raysm md",2010,"France","Leucoraja naevus",9,"Sharks & rays","R",0.00415290886015416,52912,"Reported","Cuckoo ray","Industrial",58,21,1,"R","Landings",604326
"864","raysm md",2010,"United Kingdom","Leucoraja naevus",9,"Sharks & rays","R",0.00925671248559251,52912,"Reported","Cuckoo ray","Industrial",183,21,1,"R","Landings",604326
"865","raysm md",2010,"United Kingdom","Leucoraja naevus",9,"Sharks & rays","R",0.0511466335652119,53631,"Reported","Cuckoo ray","Industrial",183,21,1,"R","Landings",604326
"866","raysm md",2010,"United Kingdom","Leucoraja naevus",9,"Sharks & rays","R",0.00640626435487248,53631,"Reported","Cuckoo ray","Artisanal",183,21,3,"R","Landings",604326
"867","raysm md",2010,"United Kingdom","Leucoraja naevus",9,"Sharks & rays","R",0.00115943011506604,52912,"Reported","Cuckoo ray","Artisanal",183,21,3,"R","Landings",604326
"868","raysm md",2010,"United Kingdom","Leucoraja naevus",9,"Sharks & rays","R",9.79187119622927e-05,53631,"Reported","Cuckoo ray","Artisanal",183,21,3,"R","Landings",604326
"869","raysm md",2010,"United Kingdom","Leucoraja naevus",9,"Sharks & rays","R",1.77217013205537e-05,52912,"Reported","Cuckoo ray","Artisanal",183,21,3,"R","Landings",604326
"870","raysm md",2010,"United Kingdom","Leucoraja naevus",9,"Sharks & rays","R",0.000130611755045378,53631,"Reported","Cuckoo ray","Artisanal",183,21,3,"R","Landings",604326
"871","raysm md",2010,"United Kingdom","Leucoraja naevus",9,"Sharks & rays","R",2.36386127378683e-05,52912,"Reported","Cuckoo ray","Artisanal",183,21,3,"R","Landings",604326
"872","raysm md",2010,"United Kingdom","Leucoraja naevus",9,"Sharks & rays","D",0.272693488939038,53631,"Unreported","Cuckoo ray","Industrial",183,21,1,"U","Discards",604326
"873","raysm md",2010,"United Kingdom","Leucoraja naevus",9,"Sharks & rays","D",0.049353105920126,52912,"Unreported","Cuckoo ray","Industrial",183,21,1,"U","Discards",604326
"874","lobsters,crab",2010,"Ireland","Nephrops norvegicus",10,"Crustaceans","R",26.5939119322753,53631,"Reported","Norway lobster","Industrial",86,27,1,"R","Landings",690273
"875","lobsters,crab",2010,"Ireland","Nephrops norvegicus",10,"Crustaceans","R",5.55872439172172,52912,"Reported","Norway lobster","Industrial",86,27,1,"R","Landings",690273
"876","lobsters,crab",2010,"Ireland","Nephrops norvegicus",10,"Crustaceans","R",0.000102501442392092,53631,"Reported","Norway lobster","Industrial",86,27,1,"R","Landings",690273
"877","lobsters,crab",2010,"Ireland","Nephrops norvegicus",10,"Crustaceans","R",2.1425101709842e-05,52912,"Reported","Norway lobster","Industrial",86,27,1,"R","Landings",690273
"878","lobsters,crab",2010,"Ireland","Nephrops norvegicus",10,"Crustaceans","D",5.88865192786095,53631,"Unreported","Norway lobster","Industrial",86,27,1,"U","Discards",690273
"879","lobsters,crab",2010,"Ireland","Nephrops norvegicus",10,"Crustaceans","D",1.23086040102409,52912,"Unreported","Norway lobster","Industrial",86,27,1,"U","Discards",690273
"880","lobsters,crab",2010,"Ireland","Nephrops norvegicus",10,"Crustaceans","D",2.26967479582489e-05,53631,"Unreported","Norway lobster","Industrial",86,27,1,"U","Discards",690273
"881","lobsters,crab",2010,"Ireland","Nephrops norvegicus",10,"Crustaceans","D",4.74412966432216e-06,52912,"Unreported","Norway lobster","Industrial",86,27,1,"U","Discards",690273
"882","lobsters,crab",2010,"United Kingdom","Nephrops norvegicus",10,"Crustaceans","R",59.0352139521613,52912,"Reported","Norway lobster","Industrial",183,27,1,"R","Landings",690273
"883","lobsters,crab",2010,"United Kingdom","Nephrops norvegicus",10,"Crustaceans","R",282.434812397765,53631,"Reported","Norway lobster","Industrial",183,27,1,"R","Landings",690273
"884","lobsters,crab",2010,"United Kingdom","Nephrops norvegicus",10,"Crustaceans","R",0.000227540595678439,52912,"Reported","Norway lobster","Industrial",183,27,1,"R","Landings",690273
"885","lobsters,crab",2010,"United Kingdom","Nephrops norvegicus",10,"Crustaceans","R",0.00108859409750582,53631,"Reported","Norway lobster","Industrial",183,27,1,"R","Landings",690273
"886","lobsters,crab",2010,"United Kingdom","Nephrops norvegicus",10,"Crustaceans","R",53.4274058846959,53631,"Reported","Norway lobster","Artisanal",183,27,3,"R","Landings",690273
"887","lobsters,crab",2010,"United Kingdom","Nephrops norvegicus",10,"Crustaceans","R",11.167526802149,52912,"Reported","Norway lobster","Artisanal",183,27,3,"R","Landings",690273
"888","lobsters,crab",2010,"United Kingdom","Nephrops norvegicus",10,"Crustaceans","D",12.6577335123718,52912,"Unreported","Norway lobster","Industrial",183,27,1,"U","Discards",690273
"889","lobsters,crab",2010,"United Kingdom","Nephrops norvegicus",10,"Crustaceans","D",60.5568160190731,53631,"Unreported","Norway lobster","Industrial",183,27,1,"U","Discards",690273
"890","lobsters,crab",2010,"United Kingdom","Nephrops norvegicus",10,"Crustaceans","D",4.8786954984327e-05,52912,"Unreported","Norway lobster","Industrial",183,27,1,"U","Discards",690273
"891","lobsters,crab",2010,"United Kingdom","Nephrops norvegicus",10,"Crustaceans","D",0.000233405344979734,53631,"Unreported","Norway lobster","Industrial",183,27,1,"U","Discards",690273
"892","bathydemersallg",2010,"United Kingdom","Lophius piscatorius",12,"Other fishes & inverts","D",0.000133832949680555,52912,"Unreported","Angler","Industrial",183,12,1,"U","Discards",600716
